71147,71147,1,2,211.3913540870464657928096130490303039551,-360.4414951352672460416215471923351287842,60.63552072538924164746276801452040672302,-215.5800178897995351690042298287153244019,367.5835480834762734048126731067895889282,-61.83699754037259310734953032806515693665,137.0569317642969622283999342471361160278,153.1903868567872564199205953627824783325,-0.02790744602680206298828125,71148001.40841901302337646484375,71148001.43632645905017852783203125,detector1,detector1,0
71304,71304,2,1,-269.7927206078762765173451043665409088135,498.8200015779067371113342233002185821533,36.80816641958501378439905238337814807892,274.2994824886584979140025097876787185669,-507.1525576358235412044450640678405761719,-37.4230297151828779078641673550009727478,102.8678267306874545283790212124586105347,338.8562283081415671404101885855197906494,-0.03166584670543670654296875,71305001.89564315974712371826171875,71305001.9273090064525604248046875,detector3,detector3,1
71304,71304,1,2,274.2994824886584979140025097876787185669,-507.1525576358235412044450640678405761719,-37.4230297151828779078641673550009727478,-269.7927206078762765173451043665409088135,498.8200015779067371113342233002185821533,36.80816641958501378439905238337814807892,338.8562283081415671404101885855197906494,102.8678267306874545283790212124586105347,0.03166584670543670654296875,71305001.9273090064525604248046875,71305001.89564315974712371826171875,detector3,detector3,1
71328,71328,2,1,429.0298043925898241468530613929033279419,-58.0838103966475074457775917835533618927,41.16432661104150270148238632827997207642,-416.5198842716351919079897925257682800293,56.39016622334474959643557667732238769531,-39.96403135774065873420113348402082920074,247.6837219166419004068302456289529800415,291.6372922255060302632045932114124298096,0.04229919612407684326171875,71329001.45065796375274658203125,71329001.40835876762866973876953125,detector1,detector1,0
71328,71328,1,2,-416.5198842716351919079897925257682800293,56.39016622334474959643557667732238769531,-39.96403135774065873420113348402082920074,429.0298043925898241468530613929033279419,-58.0838103966475074457775917835533618927,41.16432661104150270148238632827997207642,291.6372922255060302632045932114124298096,247.6837219166419004068302456289529800415,-0.04229919612407684326171875,71329001.40835876762866973876953125,71329001.45065796375274658203125,detector1,detector1,0
71474,71474,2,1,-151.5897465063054028178157750517129898071,-447.1157903312587791333498898893594741821,167.1854144031694602290372131392359733582,147.2049445837124039826449006795883178711,434.1827640399018264361075125634670257568,-162.3495007388239059764600824564695358276,151.40059231952668028498010244220495224,256.5530844146260847082885447889566421509,0.04832373559474945068359375,71475001.67062987387180328369140625,71475001.6223061382770538330078125,detector2,detector2,1
71474,71474,1,2,147.2049445837124039826449006795883178711,434.1827640399018264361075125634670257568,-162.3495007388239059764600824564695358276,-151.5897465063054028178157750517129898071,-447.1157903312587791333498898893594741821,167.1854144031694602290372131392359733582,256.5530844146260847082885447889566421509,151.40059231952668028498010244220495224,-0.04832373559474945068359375,71475001.6223061382770538330078125,71475001.67062987387180328369140625,detector2,detector2,1
71660,71660,2,1,362.2216142887573369080200791358947753906,440.4141776411484556774666998535394668579,-240.9523164658456266806751955300569534302,-366.0676387058527438966848421841859817505,-445.0904410501358370311209000647068023682,243.5107184383590492871007882058620452881,178.7813351354890585298562655225396156311,59.40276660194032842809974681586027145386,-0.021925270557403564453125,71661002.06494002044200897216796875,71661002.08686529099941253662109375,detector3,detector3,0
71660,71660,1,2,-366.0676387058527438966848421841859817505,-445.0904410501358370311209000647068023682,243.5107184383590492871007882058620452881,362.2216142887573369080200791358947753906,440.4141776411484556774666998535394668579,-240.9523164658456266806751955300569534302,59.40276660194032842809974681586027145386,178.7813351354890585298562655225396156311,0.021925270557403564453125,71661002.08686529099941253662109375,71661002.06494002044200897216796875,detector3,detector3,0
71808,71808,2,1,404.8654829125923129140574019402265548706,-109.8316863288960689715167973190546035767,-114.1723170231785360329013201408088207245,-415.4414413259230514086084440350532531738,112.7007265313950483687222003936767578125,117.1547438482666194659032044000923633575,218.4219905925198759177874308079481124878,117.5573801880440072409328422509133815765,-0.0378822386264801025390625,71809001.45019604265689849853515625,71809001.48807828128337860107421875,detector1,detector1,0
71808,71808,1,2,-415.4414413259230514086084440350532531738,112.7007265313950483687222003936767578125,117.1547438482666194659032044000923633575,404.8654829125923129140574019402265548706,-109.8316863288960689715167973190546035767,-114.1723170231785360329013201408088207245,117.5573801880440072409328422509133815765,218.4219905925198759177874308079481124878,0.0378822386264801025390625,71809001.48807828128337860107421875,71809001.45019604265689849853515625,detector1,detector1,0
71808,71808,2,1,404.8654829125923129140574019402265548706,-109.8316863288960689715167973190546035767,-114.1723170231785360329013201408088207245,-415.5688896756019516942615155130624771118,112.8413538792199375393465743400156497955,117.4068289514928835615137359127402305603,218.4219905925198759177874308079481124878,65.56017378940387629882025066763162612915,-0.038934767246246337890625,71809001.45019604265689849853515625,71809001.48913080990314483642578125,detector1,detector1,0
71808,71808,1,2,-415.5688896756019516942615155130624771118,112.8413538792199375393465743400156497955,117.4068289514928835615137359127402305603,404.8654829125923129140574019402265548706,-109.8316863288960689715167973190546035767,-114.1723170231785360329013201408088207245,65.56017378940387629882025066763162612915,218.4219905925198759177874308079481124878,0.038934767246246337890625,71809001.48913080990314483642578125,71809001.45019604265689849853515625,detector1,detector1,0
71808,71808,2,1,405.0549020965271438399213366210460662842,-111.7022745437908213261835044249892234802,-113.6007567952338632721875910647213459015,-415.4414413259230514086084440350532531738,112.7007265313950483687222003936767578125,117.1547438482666194659032044000923633575,71.7594909765783768307301215827465057373,117.5573801880440072409328422509133815765,-0.0313273370265960693359375,71809001.45675094425678253173828125,71809001.48807828128337860107421875,detector1,detector1,0
71808,71808,1,2,-415.4414413259230514086084440350532531738,112.7007265313950483687222003936767578125,117.1547438482666194659032044000923633575,405.0549020965271438399213366210460662842,-111.7022745437908213261835044249892234802,-113.6007567952338632721875910647213459015,117.5573801880440072409328422509133815765,71.7594909765783768307301215827465057373,0.0313273370265960693359375,71809001.48807828128337860107421875,71809001.45675094425678253173828125,detector1,detector1,0
71808,71808,2,1,405.0549020965271438399213366210460662842,-111.7022745437908213261835044249892234802,-113.6007567952338632721875910647213459015,-415.5688896756019516942615155130624771118,112.8413538792199375393465743400156497955,117.4068289514928835615137359127402305603,71.7594909765783768307301215827465057373,65.56017378940387629882025066763162612915,-0.0323798656463623046875,71809001.45675094425678253173828125,71809001.48913080990314483642578125,detector1,detector1,0
71808,71808,1,2,-415.5688896756019516942615155130624771118,112.8413538792199375393465743400156497955,117.4068289514928835615137359127402305603,405.0549020965271438399213366210460662842,-111.7022745437908213261835044249892234802,-113.6007567952338632721875910647213459015,65.56017378940387629882025066763162612915,71.7594909765783768307301215827465057373,0.0323798656463623046875,71809001.48913080990314483642578125,71809001.45675094425678253173828125,detector1,detector1,0
71946,71946,2,1,-448.7193390852175411964708473533391952515,-92.41380605548776827617984963580965995789,156.2750570829167315878294175490736961365,457.0405828979188527227961458265781402588,94.12756729745947836818231735378503799438,-159.1730887444934978702804073691368103027,313.9454979340036402390978764742612838745,333.6899603696138569830509368330240249634,-0.02994258701801300048828125,71947001.61464059352874755859375,71947001.64458318054676055908203125,detector2,detector2,1
71946,71946,1,2,457.0405828979188527227961458265781402588,94.12756729745947836818231735378503799438,-159.1730887444934978702804073691368103027,-448.7193390852175411964708473533391952515,-92.41380605548776827617984963580965995789,156.2750570829167315878294175490736961365,333.6899603696138569830509368330240249634,313.9454979340036402390978764742612838745,0.02994258701801300048828125,71947001.64458318054676055908203125,71947001.61464059352874755859375,detector2,detector2,1
72051,72051,2,1,391.8565717617519794657710008323192596436,264.5140619480637838023540098220109939575,-56.83328388425267263528439798392355442047,-382.6167936829670566112326923757791519165,-258.2769552941422830372175667434930801392,55.49318404053139630605073762126266956329,242.5675233392716165781166637316346168518,308.9509145943940779943659435957670211792,0.03745301067829132080078125,72052001.5883721411228179931640625,72052001.55091913044452667236328125,detector2,detector2,1
72051,72051,1,2,-382.6167936829670566112326923757791519165,-258.2769552941422830372175667434930801392,55.49318404053139630605073762126266956329,391.8565717617519794657710008323192596436,264.5140619480637838023540098220109939575,-56.83328388425267263528439798392355442047,308.9509145943940779943659435957670211792,242.5675233392716165781166637316346168518,-0.03745301067829132080078125,72052001.55091913044452667236328125,72052001.5883721411228179931640625,detector2,detector2,1
72051,72051,2,1,391.8565717617519794657710008323192596436,264.5140619480637838023540098220109939575,-56.83328388425267263528439798392355442047,-380.9213122211607469580485485494136810303,-258.7103425176997006929013878107070922852,56.47940089972239974258627626113593578339,242.5675233392716165781166637316346168518,47.32216201966033253256682655774056911469,0.03075252473354339599609375,72052001.5883721411228179931640625,72052001.55761961638927459716796875,detector2,detector2,0
